Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-04-29T13:50:40+00:00,True,,52.342392,0.511816,Female,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-04-29T19:29:16+00:00,True,,52.263366,0.701172,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-29T20:00:05+00:00,True,,52.049686,0.741967,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-29T20:05:35+00:00,True,,52.049686,0.741967,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-29T22:10:00+00:00,True,,52.257311,0.711853,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-29T22:10:37+00:00,False,,52.257311,0.711853,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-29T22:15:51+00:00,False,,52.256017,0.712976,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2016-04-29T22:20:39+00:00,True,,52.257311,0.711853,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-29T22:56:17+00:00,True,,52.262404,0.701523,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-30T02:30:21+00:00,False,,52.062131,1.185524,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-30T13:30:00+00:00,False,,52.192542,0.981655,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-30T13:30:53+00:00,False,,52.192542,0.981655,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-30T13:55:22+00:00,False,,52.192542,0.981655,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-30T13:58:47+00:00,False,,52.087889,1.305361,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),,Offender given drugs possession warning,True,False
Person search,2016-04-30T14:00:50+00:00,False,,52.192542,0.981655,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-30T14:15:51+00:00,False,,52.090303,1.310679,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-30T14:35:38+00:00,False,,52.178356,0.992423,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2016-04-30T14:40:04+00:00,False,,52.483606,1.712845,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2016-04-30T14:45:15+00:00,False,,52.483606,1.712845,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,True,False
Person search,2016-04-30T18:18:55+00:00,True,,52.047416,0.740967,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2016-04-30T19:05:23+00:00,False,,52.251629,0.706715,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2016-04-30T19:09:49+00:00,True,,52.250434,0.705865,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
