Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-02-27T15:25:40+00:00,False,,52.463750,1.571758,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-02-27T15:28:01+00:00,False,,52.456601,1.569632,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2016-02-27T16:00:41+00:00,True,,52.336094,0.514086,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-02-27T17:40:14+00:00,False,,52.081569,0.439647,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-02-27T22:45:54+00:00,False,,52.381150,0.756941,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2016-02-27T23:25:23+00:00,True,,52.381150,0.756941,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-02-27T23:50:16+00:00,False,,52.380603,0.756113,Male,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-02-27T23:50:20+00:00,False,,52.380603,0.756113,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given drugs possession warning,False,False
Person search,2016-02-27T23:55:25+00:00,False,,52.381150,0.756941,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2016-02-28T00:10:08+00:00,True,,52.080699,0.421706,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-02-28T10:30:57+00:00,False,,52.199955,1.575652,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-02-28T16:05:10+00:00,True,,52.245649,0.721558,Male,10-17,Asian or Asian British - Indian (A1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2016-02-28T16:20:12+00:00,True,,52.245649,0.721558,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2016-02-29T13:55:17+00:00,True,,52.463801,1.740438,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-02-29T14:00:37+00:00,False,,52.463801,1.740438,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-02-29T15:30:57+00:00,False,,52.031245,0.716999,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2016-02-29T16:58:24+00:00,False,,52.491236,1.738141,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-02-29T17:30:21+00:00,True,,52.081238,0.440432,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-02-29T17:30:58+00:00,True,,52.081238,0.440432,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
