Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-09-28T11:44:00+00:00,True,,53.005653,-1.198713,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-28T12:40:00+00:00,True,,52.997518,-1.201545,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-09-28T14:40:00+00:00,False,,53.009080,-1.165086,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Criminal Justice Act 1988 (section 139B),Offensive weapons,Nothing found - no further action,,False
Vehicle search,2016-09-28T15:37:00+00:00,False,,52.942384,-1.149406,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-28T15:37:00+00:00,False,,52.942384,-1.149406,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-28T15:38:00+00:00,False,,52.931975,-1.148315,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-28T15:45:00+00:00,False,,52.942384,-1.149406,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-29T07:11:00+00:00,False,,52.998454,-1.201662,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-09-29T12:40:00+00:00,True,,52.998454,-1.201662,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2016-09-29T14:07:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-09-29T20:30:00+00:00,False,,53.038557,-1.078730,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-29T22:30:00+00:00,False,,53.356439,-0.975716,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-09-29T22:30:00+00:00,False,,53.356439,-0.975716,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-09-30T10:33:00+00:00,False,,52.998609,-1.205995,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-30T11:00:00+00:00,True,,52.998736,-1.198096,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-09-30T15:00:00+00:00,True,,53.001898,-1.200466,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-09-30T16:19:00+00:00,False,,52.974160,-1.197002,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Article found - Detailed outcome unavailable,True,False
