Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-10-21T18:10:00+00:00,,,54.015776,-1.069766,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-22T10:10:00+00:00,,,53.959127,-1.077078,Female,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2016-10-22T12:10:00+00:00,,,54.276516,-0.413693,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2016-10-22T13:10:00+00:00,,,54.275625,-0.420455,Female,18-24,White - White British (W1),White,,Controlled drugs,,,
Person search,2016-10-22T13:10:00+00:00,,,54.275625,-0.420455,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2016-10-22T13:10:00+00:00,,,54.246820,-1.063226,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-22T13:10:00+00:00,,,54.246820,-1.063226,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-10-22T13:10:00+00:00,,,53.756207,-1.044705,Female,18-24,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-22T13:10:00+00:00,,,53.756207,-1.044705,Male,18-24,White - White British (W1),White,,,,,
Person search,2016-10-23T08:10:00+00:00,,,54.274935,-0.409684,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-23T08:10:00+00:00,,,54.274935,-0.409684,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-10-23T13:10:00+00:00,,,53.802606,-1.364942,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,,,
Person search,2016-10-23T15:10:00+00:00,,,54.237367,-1.327479,Male,18-24,White - White British (W1),White,,,,,
Person search,2016-10-23T15:10:00+00:00,,,54.237367,-1.327479,Male,18-24,White - White British (W1),White,,,,,
Person search,2016-10-23T15:10:00+00:00,,,54.237367,-1.327479,Male,25-34,White - White British (W1),White,,,,,
Person search,2016-10-23T20:10:00+00:00,,,53.928286,-1.088449,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2016-10-23T21:10:00+00:00,,,54.467112,-1.543407,Male,18-24,White - White British (W1),White,,,,,
Person search,2016-10-24T11:10:00+00:00,,,54.123545,-1.536204,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-24T15:10:00+00:00,,,53.922153,-1.077482,Female,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,,,
Person search,2016-10-24T15:10:00+00:00,,,53.922153,-1.077482,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,,,
Person search,2016-10-24T17:10:00+00:00,,,54.278866,-0.403788,Male,over 34,White - White British (W1),White,,,,,
Person search,2016-10-24T19:10:00+00:00,,,54.276111,-0.415721,Male,18-24,White - White British (W1),White,,,,,
Person search,2016-10-24T19:10:00+00:00,,,54.276111,-0.415721,Male,over 34,White - White British (W1),White,,,,,
Person search,2016-10-24T19:10:00+00:00,,,54.276111,-0.415721,Male,25-34,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-25T01:10:00+00:00,,,53.900034,-1.510207,Male,over 34,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-25T01:10:00+00:00,,,53.900034,-1.510207,Male,25-34,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-25T11:10:00+00:00,,,54.061823,-1.702566,Male,18-24,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-25T11:10:00+00:00,,,54.061823,-1.702566,Male,25-34,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-25T11:10:00+00:00,,,54.061823,-1.702566,Male,18-24,White - White British (W1),White,,,,,
Person search,2016-10-25T21:10:00+00:00,,,53.797017,-1.230045,Male,10-17,White - White British (W1),White,,,,,
Person search,2016-10-25T22:10:00+00:00,,,54.246145,-0.380618,Female,over 34,White - White British (W1),White,,Offensive weapons,,,
Vehicle search,2016-10-25T22:10:00+00:00,,,54.306526,-0.443895,,over 34,,,,,,,
Person and Vehicle search,2016-10-26T00:10:00+00:00,,,54.233092,-1.337628,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,,,
Person and Vehicle search,2016-10-26T00:10:00+00:00,,,54.233092,-1.337628,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person and Vehicle search,2016-10-26T01:10:00+00:00,,,54.233092,-1.337628,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person and Vehicle search,2016-10-26T01:10:00+00:00,,,54.233092,-1.337628,Male,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-26T13:10:00+00:00,,,54.275877,-0.416375,Male,18-24,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-26T19:10:00+00:00,,,53.792308,-1.043976,Male,over 34,White - White British (W1),White,,,,,
Person search,2016-10-26T22:10:00+00:00,,,53.993813,-1.542177,Male,25-34,White - White British (W1),White,,,,,
Person search,2016-10-26T23:10:00+00:00,,,54.262486,-0.448962,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-26T23:10:00+00:00,,,54.262486,-0.448962,Male,25-34,White - White British (W1),White,,Article for use in theft,,,
Person search,2016-10-26T23:10:00+00:00,,,54.262486,-0.448962,Male,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-26T23:10:00+00:00,,,54.262486,-0.448962,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-26T23:10:00+00:00,,,54.262486,-0.448962,Male,10-17,White - White British (W1),White,,Article for use in theft,,,
Person search,2016-10-26T23:10:00+00:00,,,54.262486,-0.448962,Male,25-34,White - White British (W1),White,,Article for use in theft,,,
Person search,2016-10-26T23:10:00+00:00,,,53.954896,-1.107193,Male,18-24,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-26T23:10:00+00:00,,,53.942588,-1.126209,Male,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-27T09:10:00+00:00,,,54.282053,-0.398719,Female,25-34,White - White British (W1),White,,,,,
Person search,2016-10-27T10:10:00+00:00,,,53.966638,-1.082552,Male,25-34,White - White British (W1),White,,,,,
Person search,2016-10-27T16:10:00+00:00,,,53.784304,-1.073238,Male,18-24,White - White British (W1),White,,,,,
Person search,2016-10-27T20:10:00+00:00,,,54.283374,-0.416410,Male,10-17,White - White British (W1),White,,Article for use in theft,,,
Person search,2016-10-27T20:10:00+00:00,,,54.283374,-0.416410,Male,10-17,White - White British (W1),White,,Article for use in theft,,,
Person search,2016-10-27T20:10:00+00:00,,,54.283374,-0.416410,Male,10-17,White - White British (W1),White,,Article for use in theft,,,
Person search,2016-10-27T20:10:00+00:00,,,54.283374,-0.416410,Male,10-17,White - White British (W1),White,,Article for use in theft,,,
Person search,2016-10-27T21:10:00+00:00,,,54.282259,-0.396652,Male,25-34,White - White British (W1),White,,,,,
Person search,2016-10-27T21:10:00+00:00,,,54.282259,-0.396652,Male,25-34,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-28T00:10:00+00:00,,,54.329177,-1.429286,Male,10-17,Mixed - White and Asian (M3),Asian,,,,,
Person search,2016-10-28T00:10:00+00:00,,,53.967565,-1.101724,Male,over 34,White - White British (W1),White,,Offensive weapons,,,
Person and Vehicle search,2016-10-28T00:10:00+00:00,,,54.329177,-1.429286,Male,18-24,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-28T11:10:00+00:00,,,53.765488,-1.121713,Male,over 34,White - White British (W1),White,,,,,
Person search,2016-10-28T12:10:00+00:00,,,53.967797,-1.081338,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2016-10-28T19:10:00+00:00,,,53.991324,-1.549388,Male,10-17,White - White British (W1),White,,,,,
Person search,2016-10-28T19:10:00+00:00,,,53.991324,-1.549388,Male,10-17,White - White British (W1),White,,,,,
Person search,2016-10-28T19:10:00+00:00,,,53.991324,-1.549388,Male,10-17,White - White British (W1),,,,,,
Person search,2016-10-29T02:10:00+00:00,,,54.275877,-0.416375,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person and Vehicle search,2016-10-29T14:10:00+00:00,,,54.141455,-1.092302,Male,25-34,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-29T14:10:00+00:00,,,54.141455,-1.092302,Male,25-34,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-29T14:10:00+00:00,,,53.988719,-1.046454,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person and Vehicle search,2016-10-29T15:10:00+00:00,,,53.889684,-2.032995,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2016-10-29T15:10:00+00:00,,,53.907405,-1.185883,Female,18-24,,,,,,,
Person search,2016-10-29T15:10:00+00:00,,,53.907405,-1.185883,Male,over 34,,,,Firearms,,,
Person search,2016-10-29T15:10:00+00:00,,,53.959127,-1.077078,Male,25-34,White - White British (W1),White,,,,,
Person search,2016-10-29T16:10:00+00:00,,,54.001109,-1.539320,Male,18-24,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-29T17:10:00+00:00,,,53.988719,-1.046454,Female,25-34,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-29T22:10:00+00:00,,,53.987492,-1.525272,Male,18-24,Black or Black British - Caribbean (B1),Black,,,,,
Person search,2016-10-29T22:10:00+00:00,,,54.280501,-0.406428,Female,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,,,,
Person search,2016-10-29T22:10:00+00:00,,,53.987492,-1.525272,Male,10-17,Black or Black British - African (B2),Black,,,,,
Person search,2016-10-30T10:10:00+00:00,,,54.176570,-1.383542,Male,over 34,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-30T10:10:00+00:00,,,54.176570,-1.383542,Male,25-34,White - White British (W1),White,,Article for use in theft,,,
Person search,2016-10-30T10:10:00+00:00,,,54.176570,-1.383542,Male,25-34,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-30T11:10:00+00:00,,,54.239882,-0.444961,Male,18-24,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-30T11:10:00+00:00,,,54.239882,-0.444961,Female,10-17,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-30T11:10:00+00:00,,,54.239882,-0.444961,Male,18-24,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-30T16:10:00+00:00,,,53.976319,-1.060566,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2016-10-30T16:10:00+00:00,,,53.976319,-1.060566,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2016-10-30T17:10:00+00:00,,,53.968984,-1.100382,Male,10-17,White - Any other White ethnic background (W9),White,,Stolen goods,,,
Person search,2016-10-30T17:10:00+00:00,,,53.968984,-1.100382,Male,10-17,White - White British (W1),White,,Stolen goods,,,
Person search,2016-10-31T09:10:00+00:00,,,53.958796,-1.086732,Male,over 34,White - White British (W1),White,,Offensive weapons,,,
Person and Vehicle search,2016-10-31T18:10:00+00:00,,,54.176487,-0.454005,Male,18-24,White - White British (W1),White,,,,,
Person and Vehicle search,2016-10-31T18:10:00+00:00,,,54.176487,-0.454005,Male,10-17,White - White British (W1),White,,,,,
Person search,2016-10-31T19:10:00+00:00,,,54.232532,-1.342208,Male,,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,,,
Person search,2016-10-31T19:10:00+00:00,,,54.128810,-1.521945,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,,,
Person search,2016-10-31T19:10:00+00:00,,,54.128810,-1.521945,Male,10-17,White - Any other White ethnic background (W9),,,Controlled drugs,,,
Person search,2016-10-31T19:10:00+00:00,,,54.128810,-1.521945,Male,10-17,White - White British (W1),White,,Controlled drugs,,,
Person search,2016-10-31T21:10:00+00:00,,,53.963902,-1.124194,Female,10-17,White - White British (W1),White,,,,,
Person search,2016-10-31T21:10:00+00:00,,,53.954979,-1.048809,Male,10-17,White - White British (W1),White,,,,,
Person search,2016-10-31T21:10:00+00:00,,,53.954979,-1.048809,Male,10-17,White - White British (W1),White,,,,,
Person search,2016-10-31T21:10:00+00:00,,,53.954979,-1.048809,Male,10-17,White - White British (W1),White,,,,,
Person search,2016-10-31T21:10:00+00:00,,,53.954979,-1.048809,Male,18-24,White - White British (W1),White,,,,,
