Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-10-16T20:30:00+00:00,False,,52.562851,1.709667,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2016-10-16T21:10:00+00:00,False,,52.515537,1.012790,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-16T21:12:00+00:00,False,,52.515537,1.012790,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-16T21:12:00+00:00,False,,52.515537,1.012790,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-16T21:20:00+00:00,False,,52.515150,1.010685,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-16T21:21:00+00:00,False,,52.517817,1.008007,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-16T22:48:00+00:00,False,,52.408870,0.740525,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-16T23:59:00+00:00,False,,52.646575,1.282706,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-17T02:10:00+00:00,False,,52.749667,0.403538,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-17T02:15:00+00:00,False,,52.749470,0.404387,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-17T02:15:00+00:00,False,,52.749470,0.404387,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-17T08:50:00+00:00,False,,52.626333,1.284545,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2016-10-17T21:14:00+00:00,False,,52.650803,0.679311,Male,25-34,Not Stated (NS),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2016-10-17T23:50:00+00:00,False,,52.543144,1.641658,Other,,Black or Black British - Caribbean (B1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-18T00:14:00+00:00,False,,52.617713,1.297301,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-18T01:00:00+00:00,False,,52.646221,1.731174,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-18T02:20:00+00:00,False,,52.421951,0.753809,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-18T02:42:00+00:00,False,,52.624588,1.277098,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-18T03:15:00+00:00,False,,52.624175,1.290679,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-18T11:28:00+00:00,False,,52.648054,0.173014,Other,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-18T11:28:00+00:00,False,,52.648054,0.173014,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-19T13:30:00+00:00,False,,52.626100,1.286478,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-19T13:30:00+00:00,False,,52.626100,1.286478,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-19T21:10:00+00:00,False,,52.642555,1.301773,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-20T04:15:00+00:00,False,,52.607196,1.731635,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-20T10:40:00+00:00,False,,52.627099,1.284809,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-20T10:40:00+00:00,False,,52.627099,1.284809,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-20T19:42:00+00:00,False,,52.625952,1.278811,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-21T11:45:00+00:00,False,,52.756909,0.419736,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-21T11:55:00+00:00,False,,52.756909,0.419736,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-21T13:00:00+00:00,False,,52.718482,0.435348,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-21T13:54:00+00:00,False,,52.748823,0.403033,Female,10-17,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-21T22:40:00+00:00,False,,52.640963,1.303708,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T00:10:00+00:00,False,,52.629936,1.297304,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T01:15:00+00:00,False,,52.630560,1.280664,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-22T01:20:00+00:00,False,,52.630560,1.280664,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T01:35:00+00:00,False,,52.629726,1.300319,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2016-10-22T13:00:00+00:00,False,,52.702975,0.429910,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T13:50:00+00:00,False,,52.417218,0.733409,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T13:50:00+00:00,False,,52.417218,0.733409,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T14:20:00+00:00,False,,52.413961,0.759782,Male,25-34,White - Any other White ethnic background (W9),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2016-10-22T14:20:00+00:00,False,,52.415755,0.761527,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2016-10-22T14:45:00+00:00,False,,52.657658,0.188084,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T16:10:00+00:00,False,,52.626100,1.286478,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T16:10:00+00:00,False,,52.626981,1.286485,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T16:10:00+00:00,False,,52.626100,1.286478,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2016-10-22T20:10:00+00:00,False,,52.800183,0.544489,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T20:40:00+00:00,False,,52.678477,0.943950,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T22:04:00+00:00,False,,52.545527,0.572873,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-10-22T22:05:00+00:00,False,,52.521176,0.624844,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-23T07:55:00+00:00,False,,52.412628,0.728096,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,True
Person search,2016-10-23T11:15:00+00:00,False,,52.553868,0.687917,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-23T14:44:00+00:00,False,,52.818906,1.387996,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,True
Person search,2016-10-23T14:44:00+00:00,False,,52.818906,1.387996,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-23T14:46:00+00:00,False,,52.818906,1.387996,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-23T14:54:00+00:00,False,,52.818906,1.387996,Male,10-17,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T15:15:00+00:00,False,,52.563781,1.727561,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T15:15:00+00:00,False,,52.563781,1.727561,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T15:15:00+00:00,False,,52.563781,1.727561,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T15:15:00+00:00,False,,52.563781,1.727561,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2016-10-24T17:30:00+00:00,False,,52.752344,0.397047,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T17:30:00+00:00,False,,52.752344,0.397047,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-24T17:30:00+00:00,False,,52.752344,0.397047,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T17:30:00+00:00,False,,52.752344,0.397047,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T17:35:00+00:00,False,,52.752344,0.397047,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-24T17:38:00+00:00,False,,52.752344,0.397047,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-24T17:38:00+00:00,False,,52.752344,0.397047,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-24T17:38:00+00:00,False,,52.752344,0.397047,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-24T17:40:00+00:00,False,,52.752344,0.397047,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-24T19:05:00+00:00,False,,52.420332,0.762695,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-24T23:10:00+00:00,False,,52.653499,0.176167,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T23:10:00+00:00,False,,52.653499,0.176167,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-25T01:00:00+00:00,False,,52.419017,0.738448,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-25T01:00:00+00:00,False,,52.419017,0.738448,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-25T15:10:00+00:00,False,,52.417218,0.733409,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2016-10-25T15:10:00+00:00,False,,52.417218,0.733409,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2016-10-25T19:45:00+00:00,False,,52.646101,1.251634,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-25T19:50:00+00:00,False,,52.646101,1.251634,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-10-26T10:10:00+00:00,False,,52.576268,1.718064,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-26T10:10:00+00:00,False,,52.576268,1.718064,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-26T10:10:00+00:00,False,,52.576268,1.718064,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-26T21:55:00+00:00,False,,52.631052,1.273605,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-26T22:00:00+00:00,False,,52.628234,1.237406,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-26T22:20:00+00:00,False,,52.650874,1.307265,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-26T22:20:00+00:00,False,,52.650874,1.307265,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-26T22:40:00+00:00,False,,52.604581,0.365367,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-26T22:40:00+00:00,False,,52.604581,0.365367,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-27T02:00:00+00:00,False,,52.427390,0.733715,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2016-10-27T02:02:00+00:00,False,,52.427390,0.733715,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-27T02:10:00+00:00,False,,52.426342,0.762159,Male,10-17,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-27T02:10:00+00:00,False,,52.427390,0.733715,Male,18-24,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Vehicle search,2016-10-27T10:00:00+00:00,False,,52.430213,1.143838,Other,,,,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-27T14:50:00+00:00,False,,52.740958,0.408674,Other,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-27T15:40:00+00:00,False,,52.740958,0.408674,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-27T21:10:00+00:00,False,,52.738441,0.413054,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-10-27T21:10:00+00:00,False,,52.738441,0.413054,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-27T21:10:00+00:00,False,,52.738441,0.413054,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-27T23:05:00+00:00,False,,52.625225,1.259899,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-27T23:05:00+00:00,False,,52.624968,1.259111,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-28T01:10:00+00:00,False,,52.402031,0.734102,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-28T01:15:00+00:00,False,,52.402031,0.734102,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-28T08:29:00+00:00,False,,52.596795,1.724324,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-28T22:35:00+00:00,False,,52.410311,0.762422,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-29T02:02:00+00:00,False,,52.648054,0.173014,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-29T11:30:00+00:00,False,,52.654266,1.157992,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-30T13:00:00+00:00,False,,53.592710,-2.298755,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-30T13:00:00+00:00,False,,53.592710,-2.298755,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-30T14:12:00+00:00,False,,52.748970,0.404226,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-30T14:12:00+00:00,False,,52.748970,0.404226,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-31T23:00:00+00:00,False,,52.758031,0.417605,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
