Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-10-08T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-10-08T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-10-08T00:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T00:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T00:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T00:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-08T00:25:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2016-10-08T00:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-08T00:43:00+00:00,False,,,,Female,10-17,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T00:50:00+00:00,False,,,,Female,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T01:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T01:10:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T01:45:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-08T01:45:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-08T09:17:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-08T09:20:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-08T16:17:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-08T18:30:00+00:00,False,,,,Male,over 34,White - White Irish (W2),White,,Stolen goods,Suspect arrested,True,
Person search,2016-10-08T19:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T20:30:00+00:00,False,,,,Male,10-17,,White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-10-08T20:57:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-08T22:26:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-08T22:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-08T22:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-08T22:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-08T22:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-09T00:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T00:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T00:45:00+00:00,False,,,,Female,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T00:50:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T00:55:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-09T01:00:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-09T01:02:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-09T01:05:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-09T02:19:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T11:35:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T12:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-09T12:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-10-09T12:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-10-09T13:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-09T14:32:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-10-09T15:03:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-09T15:04:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-09T15:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-09T15:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-10-09T15:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T15:20:00+00:00,False,,,,Female,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T15:23:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Offensive weapons,Article found - Detailed outcome unavailable,False,
Person search,2016-10-09T15:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-09T15:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-10-09T18:00:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-09T18:28:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-09T19:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-09T22:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T22:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T23:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-09T23:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T23:49:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-10-09T23:49:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-10-09T23:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T23:50:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-09T23:55:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-10T00:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T00:16:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T02:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T02:20:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-10-10T09:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-10T11:45:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T14:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T14:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T14:50:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T15:40:00+00:00,False,,,,Male,10-17,Mixed - White and Asian (M3),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-10T21:40:00+00:00,False,,,,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T22:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T22:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T22:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T22:16:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T22:16:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T22:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T22:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T22:55:00+00:00,False,,,,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T23:15:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T23:20:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-10T23:25:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T23:27:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T23:34:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-10T23:35:00+00:00,False,,,,Female,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-10T23:36:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T00:05:00+00:00,False,,,,Female,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T00:15:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T01:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T02:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-11T02:10:00+00:00,False,,,,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-11T02:10:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-11T10:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-10-11T11:00:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T11:00:00+00:00,False,,,,Male,over 34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T11:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T13:18:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T13:20:00+00:00,False,,,,Female,25-34,Chinese or other ethnic group - Any other ethnic group (O9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T13:30:00+00:00,False,,,,Male,10-17,,Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-11T13:35:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T14:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2016-10-11T16:00:00+00:00,False,,,,,,,,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-10-11T16:14:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-10-11T16:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-11T17:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-11T23:11:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-12T00:30:00+00:00,False,,,,Male,over 34,Not Stated (NS),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-12T01:03:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T02:15:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-12T02:15:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T03:10:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Article for use in theft,Suspect arrested,False,
Person search,2016-10-12T03:15:00+00:00,False,,,,Female,10-17,,White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-12T03:17:00+00:00,False,,51.788120,-1.264390,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-12T03:17:00+00:00,False,,51.788120,-1.264390,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-12T11:25:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-12T12:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T12:45:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T12:45:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T12:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T13:56:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T14:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T14:05:00+00:00,False,,,,Female,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T14:07:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T14:07:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T14:10:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T19:36:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Article for use in theft,Suspect arrested,False,
Person search,2016-10-12T19:39:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-12T19:41:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-12T19:45:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-10-12T21:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-10-12T21:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T21:50:00+00:00,False,,,,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T22:14:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T22:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-12T23:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-12T23:20:00+00:00,False,,,,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-13T01:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-10-13T10:30:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T11:25:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Suspect arrested,False,
Person search,2016-10-13T12:19:00+00:00,False,,51.899323,-1.157249,Male,25-34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-13T12:19:00+00:00,False,,51.899323,-1.157249,Male,25-34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-13T13:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-10-13T13:49:00+00:00,True,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2016-10-13T13:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T14:12:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T15:10:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T15:10:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T15:53:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T17:10:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-10-13T18:05:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-13T18:20:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-13T19:38:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-13T19:47:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T19:47:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T19:47:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T19:57:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-10-13T20:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-13T20:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-13T20:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T20:35:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-13T22:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-13T23:14:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-13T23:40:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-14T00:16:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-14T00:22:00+00:00,False,,,,Female,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-14T01:30:00+00:00,False,,,,Other,25-34,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-14T03:30:00+00:00,False,,,,Male,18-24,,Black,,Article for use in theft,Suspect arrested,False,
Person search,2016-10-14T03:40:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Article for use in theft,Offender given drugs possession warning,False,
Person search,2016-10-14T09:43:00+00:00,False,,,,Female,18-24,Black or Black British - Caribbean (B1),Black,,Stolen goods,Local resolution,True,
Person search,2016-10-14T10:40:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Firearms,Nothing found - no further action,,
Person search,2016-10-14T10:50:00+00:00,False,,,,Male,over 34,,Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2016-10-14T12:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-10-14T12:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-14T14:05:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-10-14T15:03:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-10-14T16:07:00+00:00,False,,,,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Suspect arrested,False,
Person search,2016-10-14T18:32:00+00:00,False,,51.899323,-1.157249,Male,18-24,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-10-14T19:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-10-14T19:38:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-10-14T19:39:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-14T19:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-14T20:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-10-14T20:50:00+00:00,False,,,,Male,25-34,White - White Irish (W2),White,,,Suspect arrested,False,
Person search,2016-10-14T21:07:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-14T21:41:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-14T21:43:00+00:00,False,,,,Male,18-24,,,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-14T22:12:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-14T23:00:00+00:00,False,,,,Male,under 10,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-14T23:05:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-10-14T23:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-14T23:25:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-15T00:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-15T01:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-10-15T02:45:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-15T09:55:00+00:00,False,,,,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-15T13:13:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-10-15T14:55:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-15T21:45:00+00:00,False,,,,Male,10-17,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-15T21:45:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-15T21:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-10-15T21:58:00+00:00,False,,,,Male,18-24,Mixed - White and Black African (M2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-10-15T22:55:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2016-10-15T23:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
