Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-10-13T23:42:00+00:00,,,53.821806,-3.045034,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-10-13T23:45:00+00:00,,,53.824173,-2.233483,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2016-10-14T01:24:00+00:00,,,53.783183,-2.677231,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Vehicle search,2016-10-14T14:45:00+00:00,,,53.770241,-2.382171,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Vehicle search,2016-10-14T15:50:00+00:00,,,54.055701,-2.798381,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2016-10-14T18:20:00+00:00,,,53.848443,-3.050698,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-10-14T19:55:00+00:00,,,53.740621,-2.485104,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-15T00:50:00+00:00,,,53.751041,-2.365376,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-15T11:05:00+00:00,,,53.793992,-2.981705,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-10-15T13:54:00+00:00,,,53.822552,-2.235130,Male,25-34,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-15T14:00:00+00:00,,,53.822552,-2.235130,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-10-15T14:00:00+00:00,,,53.822552,-2.235130,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person and Vehicle search,2016-10-15T16:22:00+00:00,,,53.634484,-2.595464,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-10-15T17:47:00+00:00,,,53.847384,-2.190932,Female,over 34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person and Vehicle search,2016-10-15T17:54:00+00:00,,,53.847384,-2.190932,Female,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-15T22:39:00+00:00,,,53.759101,-2.484923,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Offender given penalty notice,False,False
Person search,2016-10-16T15:06:00+00:00,,,53.832855,-3.011302,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-16T20:04:00+00:00,,,53.881593,-3.040348,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-10-16T23:27:00+00:00,,,53.801871,-3.054240,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-10-17T01:10:00+00:00,,,53.857805,-3.048120,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-17T09:17:00+00:00,,,53.787346,-2.206322,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-17T09:37:00+00:00,,,53.793828,-2.280540,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-17T10:09:00+00:00,,,53.810865,-3.043243,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-17T11:15:00+00:00,,,53.815032,-3.044668,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-17T11:35:00+00:00,,,53.815032,-3.044668,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-10-17T13:00:00+00:00,,,53.700794,-2.704202,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2016-10-17T14:41:00+00:00,,,53.801140,-3.055513,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-10-17T20:15:00+00:00,,,53.725702,-2.659832,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-18T10:39:00+00:00,,,53.750187,-2.488915,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-18T14:15:00+00:00,,,53.815032,-3.044668,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-18T16:10:00+00:00,,,53.762092,-2.690741,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-18T17:11:00+00:00,,,53.666928,-2.169016,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,True
Person and Vehicle search,2016-10-18T20:40:00+00:00,,,53.913605,-3.027229,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person and Vehicle search,2016-10-18T22:15:00+00:00,,,54.060699,-2.808943,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-19T11:42:00+00:00,,,53.805126,-3.039638,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-10-19T11:45:00+00:00,,,53.805126,-3.039638,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2016-10-19T12:15:00+00:00,,,53.812032,-3.050653,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-19T13:25:00+00:00,,,53.882441,-3.014735,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person and Vehicle search,2016-10-19T13:50:00+00:00,,,53.817708,-3.037747,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person and Vehicle search,2016-10-19T13:50:00+00:00,,,53.817708,-3.037747,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-19T13:50:00+00:00,,,53.817708,-3.037747,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-19T17:30:00+00:00,,,54.064246,-2.884751,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,False
Person search,2016-10-19T21:20:00+00:00,,,53.818703,-3.046323,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-19T22:03:00+00:00,,,53.919775,-2.171057,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person and Vehicle search,2016-10-19T22:13:00+00:00,,,53.919775,-2.171057,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person search,2016-10-19T22:42:00+00:00,,,53.845162,-2.995989,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-20T02:50:00+00:00,,,53.769582,-2.711695,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-10-20T19:15:00+00:00,,,53.743050,-2.501977,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-20T19:20:00+00:00,,,53.743050,-2.501977,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-20T19:30:00+00:00,,,53.815032,-3.044668,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-20T19:30:00+00:00,,,53.815032,-3.044668,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2016-10-20T19:30:00+00:00,,,53.812625,-3.053720,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-20T21:45:00+00:00,,,54.063963,-2.876754,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-20T23:54:00+00:00,,,53.818689,-3.049954,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-21T00:50:00+00:00,,,53.867841,-2.393447,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-10-21T02:14:00+00:00,,,53.796893,-3.030264,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-10-21T11:49:00+00:00,,,53.753173,-2.715543,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-10-21T12:50:00+00:00,,,53.825167,-2.231104,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-10-21T13:20:00+00:00,,,53.542429,-2.784659,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-10-21T19:12:00+00:00,,,53.784140,-2.255844,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2016-10-21T19:30:00+00:00,,,53.815032,-3.044668,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2016-10-21T21:30:00+00:00,,,53.748227,-2.720493,Male,10-17,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-10-21T21:37:00+00:00,,,53.728094,-2.761057,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2016-10-22T00:45:00+00:00,,,53.729399,-2.542709,Male,25-34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person and Vehicle search,2016-10-22T00:48:00+00:00,,,53.761802,-2.488352,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-10-22T12:44:00+00:00,,,53.742511,-2.497786,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-22T13:11:00+00:00,,,53.741310,-2.507597,Male,18-24,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-22T13:11:00+00:00,,,53.741310,-2.507597,Male,10-17,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-22T18:45:00+00:00,,,53.817716,-3.055413,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-10-22T18:50:00+00:00,,,53.867209,-2.402550,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,False,False
Person search,2016-10-22T22:26:00+00:00,,,54.050456,-2.803169,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-23T00:30:00+00:00,,,53.695204,-2.460062,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-10-23T00:30:00+00:00,,,53.695204,-2.460062,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-10-23T00:36:00+00:00,,,53.818444,-3.051284,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Vehicle search,2016-10-23T11:02:00+00:00,,,53.790458,-2.284009,,,,,Police and Criminal Evidence Act 1984 (section 1),,,False,
Vehicle search,2016-10-23T11:10:00+00:00,,,53.790458,-2.284009,,,,,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2016-10-23T17:25:00+00:00,,,53.817916,-3.050056,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-10-23T22:00:00+00:00,,,53.833673,-2.214451,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-24T12:14:00+00:00,,,53.732202,-2.759616,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-24T13:18:00+00:00,,,54.064246,-2.884751,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-10-24T13:30:00+00:00,,,53.763778,-2.689752,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-10-24T13:45:00+00:00,,,53.774373,-2.685404,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-10-24T14:40:00+00:00,,,53.774373,-2.685404,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-10-24T15:00:00+00:00,,,53.748145,-2.482659,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-10-24T15:00:00+00:00,,,53.748145,-2.482659,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-10-24T15:10:00+00:00,,,54.067741,-2.865083,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-24T16:45:00+00:00,,,53.548579,-2.774766,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-10-24T16:45:00+00:00,,,53.548579,-2.774766,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-10-25T01:00:00+00:00,,,53.696285,-2.468752,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-25T09:41:00+00:00,,,53.816728,-3.044011,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-25T11:20:00+00:00,,,53.810959,-3.053132,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-25T19:18:00+00:00,,,53.801194,-2.236680,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person search,2016-10-25T20:30:00+00:00,,,53.777791,-3.050055,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender given drugs possession warning,False,False
Person search,2016-10-25T21:22:00+00:00,,,53.812032,-3.050653,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person and Vehicle search,2016-10-25T23:45:00+00:00,,,53.716168,-2.484111,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-25T23:45:00+00:00,,,53.716168,-2.484111,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-26T00:50:00+00:00,,,53.701738,-2.473917,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-26T09:31:00+00:00,,,53.820922,-3.051604,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,True
Person search,2016-10-26T12:45:00+00:00,,,53.805004,-3.043386,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-26T12:47:00+00:00,,,53.805414,-3.042743,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2016-10-26T12:47:00+00:00,,,53.805414,-3.042743,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2016-10-26T13:00:00+00:00,,,54.064229,-2.883436,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-26T13:15:00+00:00,,,54.064229,-2.883436,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Vehicle search,2016-10-26T14:25:00+00:00,,,54.055402,-2.843440,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,
Person search,2016-10-26T15:30:00+00:00,,,54.017317,-2.786963,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-26T15:33:00+00:00,,,53.810782,-2.203309,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-26T15:35:00+00:00,,,53.810782,-2.203309,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-26T19:08:00+00:00,,,53.757862,-2.702518,Male,10-17,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,,False
Person and Vehicle search,2016-10-26T23:04:00+00:00,,,53.911173,-2.780855,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-10-27T00:00:00+00:00,,,53.700269,-2.465691,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-10-27T00:39:00+00:00,,,53.828976,-2.202334,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-10-27T00:40:00+00:00,,,53.828976,-2.202334,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-10-27T05:35:00+00:00,,,53.846951,-2.217924,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-27T05:56:00+00:00,,,53.821716,-3.051245,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,True
Person search,2016-10-27T11:26:00+00:00,,,53.859979,-3.024287,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-27T14:47:00+00:00,,,53.922802,-3.008953,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-27T17:07:00+00:00,,,53.550387,-2.774633,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,,False
Person search,2016-10-27T22:53:00+00:00,,,53.817716,-3.054410,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,True
Person search,2016-10-28T00:00:00+00:00,,,53.550906,-2.332496,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-10-28T01:00:00+00:00,,,54.064502,-2.884191,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-28T01:00:00+00:00,,,54.064502,-2.884191,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-28T17:45:00+00:00,,,53.823922,-2.233512,Female,10-17,Not Stated (NS),White,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,,False
Person search,2016-10-28T17:45:00+00:00,,,53.823922,-2.233512,Male,10-17,Not Stated (NS),White,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,,False
Person search,2016-10-28T17:45:00+00:00,,,53.823922,-2.233512,Female,10-17,Not Stated (NS),White,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,,False
Person search,2016-10-28T17:45:00+00:00,,,53.823922,-2.233512,Male,10-17,Not Stated (NS),White,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,,False
Person search,2016-10-28T17:45:00+00:00,,,53.823922,-2.233512,Female,10-17,Not Stated (NS),White,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,,False
Person search,2016-10-28T18:48:00+00:00,,,53.859302,-2.173258,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-28T18:50:00+00:00,,,53.859302,-2.173258,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-28T19:15:00+00:00,,,53.823922,-2.233512,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,,False
Person and Vehicle search,2016-10-28T21:23:00+00:00,,,53.834798,-2.218985,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person and Vehicle search,2016-10-28T21:23:00+00:00,,,53.834798,-2.218985,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person and Vehicle search,2016-10-28T21:50:00+00:00,,,53.806997,-3.052835,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-10-28T22:45:00+00:00,,,54.064156,-2.886017,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2016-10-29T00:15:00+00:00,,,53.537029,-2.928626,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-10-29T18:30:00+00:00,,,53.868491,-2.398031,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-29T18:30:00+00:00,,,53.868491,-2.398031,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-29T19:25:00+00:00,,,53.653696,-2.631503,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-29T19:55:00+00:00,,,54.054828,-2.797219,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-10-29T22:29:00+00:00,,,53.871456,-2.997769,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,True
Person and Vehicle search,2016-10-29T22:45:00+00:00,,,54.063521,-2.885545,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-29T22:48:00+00:00,,,53.654328,-2.634372,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-29T22:50:00+00:00,,,53.654328,-2.634372,Female,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-30T03:00:00+00:00,,,53.858009,-2.165651,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-10-30T09:46:00+00:00,,,53.790554,-2.989943,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2016-10-30T11:48:00+00:00,,,54.062922,-2.887488,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-10-30T13:30:00+00:00,,,53.760011,-2.463941,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person search,2016-10-30T15:10:00+00:00,,,53.746230,-2.496071,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-10-30T15:30:00+00:00,,,53.700651,-2.466877,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,False
