Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-08-06T23:00:00+00:00,False,,50.769262,0.282489,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-06T23:00:00+00:00,False,,51.113160,-0.116900,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-06T23:00:00+00:00,False,,50.834774,-0.357500,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-06T23:00:00+00:00,False,,50.822240,-0.136225,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2016-08-06T23:00:00+00:00,False,,51.005303,-0.427499,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-06T23:00:00+00:00,False,,50.769262,0.282489,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-06T23:00:00+00:00,False,,50.820127,-0.135088,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-06T23:00:00+00:00,False,,50.803949,0.268368,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-06T23:00:00+00:00,True,,50.819771,-0.140994,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-06T23:00:00+00:00,False,,50.826703,-0.134073,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-07T23:00:00+00:00,False,,50.788610,0.256998,Male,18-24,Asian or Asian British - Bangladeshi (A3),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,False
Person search,2016-08-07T23:00:00+00:00,False,,50.855547,0.582012,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-07T23:00:00+00:00,False,,50.828500,-0.156054,Male,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-07T23:00:00+00:00,False,,50.854532,0.561949,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-07T23:00:00+00:00,False,,50.788610,0.256998,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-07T23:00:00+00:00,True,,51.065385,-0.321521,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-07T23:00:00+00:00,False,,50.997576,-0.103883,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-08-07T23:00:00+00:00,False,,50.831699,-0.138347,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-07T23:00:00+00:00,False,,51.115736,-0.192364,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-07T23:00:00+00:00,False,,50.831699,-0.138347,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-07T23:00:00+00:00,False,,50.828500,-0.156054,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-07T23:00:00+00:00,False,,50.831699,-0.138347,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.840762,-0.151210,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.819771,-0.140994,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.840762,-0.151210,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.827657,-0.332503,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-08T23:00:00+00:00,False,,51.137894,-0.161752,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.821765,-0.323640,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.821765,-0.323640,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.854279,0.564081,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-08T23:00:00+00:00,False,,50.844720,-0.540857,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.861565,0.572212,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.861565,0.572212,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.861565,0.572212,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.821642,-0.133664,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,51.123272,-0.206432,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect summonsed to court,False,True
Person search,2016-08-08T23:00:00+00:00,False,,51.017650,-0.451746,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,51.017650,-0.451746,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.868946,0.249393,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.868594,0.245709,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.868594,0.245709,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.868594,0.245709,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.769929,0.292975,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.819771,-0.140994,Male,18-24,Chinese or other ethnic group - Chinese (O1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.819771,-0.140994,Male,18-24,Chinese or other ethnic group - Chinese (O1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-08T23:00:00+00:00,False,,50.840762,-0.151210,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-09T23:00:00+00:00,False,,51.132770,-0.022968,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-09T23:00:00+00:00,False,,51.130972,-0.188468,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-08-09T23:00:00+00:00,False,,50.813655,-0.375289,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-09T23:00:00+00:00,False,,50.826487,-0.104547,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person search,2016-08-09T23:00:00+00:00,False,,50.826487,-0.104547,Female,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-09T23:00:00+00:00,False,,51.107830,-0.168645,Male,18-24,Asian or Asian British - Bangladeshi (A3),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-09T23:00:00+00:00,False,,50.827432,-0.104026,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-09T23:00:00+00:00,False,,51.107830,-0.168645,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-09T23:00:00+00:00,False,,50.853285,0.098943,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-09T23:00:00+00:00,False,,51.065850,0.333091,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-09T23:00:00+00:00,False,,50.965612,-0.149178,Male,25-34,Asian or Asian British - Pakistani (A2),Black,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2016-08-09T23:00:00+00:00,False,,51.156721,-0.159760,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-09T23:00:00+00:00,False,,51.132770,-0.022968,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-09T23:00:00+00:00,False,,51.132770,-0.022968,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.088759,-0.198914,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.108196,-0.144473,Male,25-34,Chinese or other ethnic group - Chinese (O1),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.141590,-0.166337,Male,over 34,Chinese or other ethnic group - Chinese (O1),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.118147,-0.177396,Male,25-34,Chinese or other ethnic group - Chinese (O1),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.134823,-0.186831,Male,over 34,Chinese or other ethnic group - Chinese (O1),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.134823,-0.186831,Male,over 34,Chinese or other ethnic group - Chinese (O1),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.134823,-0.186831,Male,over 34,Chinese or other ethnic group - Chinese (O1),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.123629,-0.193943,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.113275,-0.226078,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.129914,-0.200901,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.115850,-0.215006,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.112159,-0.169988,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.101509,-0.153811,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.116094,-0.168018,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.108189,-0.187030,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.102935,-0.170724,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.105947,-0.224944,,,Not Stated (NS),,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.106570,-0.217435,Male,over 34,Chinese or other ethnic group - Chinese (O1),,,,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,True,,51.123541,-0.152047,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,True,,51.110863,-0.145924,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,True,,51.110863,-0.145924,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,True,,51.120587,-0.162082,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,True,,51.116820,-0.150729,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.088759,-0.198914,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,False,,50.823662,-0.140200,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,False,,50.823662,-0.140200,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,False,,50.824074,-0.141817,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.097270,-0.180602,Female,10-17,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.097270,-0.180602,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.097270,-0.180602,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.102053,-0.180500,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.097270,-0.180602,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.102053,-0.180500,Male,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-10T23:00:00+00:00,False,,51.102053,-0.180500,Male,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.145191,-0.162606,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,False,,51.145191,-0.162606,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-10T23:00:00+00:00,False,,50.855733,0.578882,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,True,False
Person search,2016-08-11T23:00:00+00:00,False,,51.098296,-0.182390,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,51.115736,-0.192364,Male,25-34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-11T23:00:00+00:00,False,,50.819620,-0.349811,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,51.121845,-0.165433,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,51.121845,-0.165433,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,50.953089,0.736035,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,51.121845,-0.165433,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,50.809904,-0.373900,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,50.809904,-0.373900,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,50.820038,-0.123407,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,50.820038,-0.123407,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-11T23:00:00+00:00,True,,50.820666,-0.141285,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-11T23:00:00+00:00,False,,51.109057,-0.192025,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-11T23:00:00+00:00,False,,51.109057,-0.192025,Male,over 34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,51.113862,-0.170221,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender cautioned,False,False
Person search,2016-08-11T23:00:00+00:00,False,,50.824601,-0.148384,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-11T23:00:00+00:00,False,,50.830430,-0.786605,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2016-08-12T23:00:00+00:00,False,,50.825192,-0.157846,Male,25-34,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-12T23:00:00+00:00,False,,50.851741,0.546465,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-12T23:00:00+00:00,False,,50.815507,-0.375892,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-12T23:00:00+00:00,False,,51.102053,-0.180500,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-08-12T23:00:00+00:00,False,,51.114840,-0.189099,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-12T23:00:00+00:00,False,,51.102447,-0.180999,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-08-12T23:00:00+00:00,False,,50.820127,-0.135088,Male,18-24,Asian or Asian British - Indian (A1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.818343,-0.125377,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.812942,-0.369281,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.819994,-0.141965,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-08-13T23:00:00+00:00,False,,50.818343,-0.125377,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.765528,0.287144,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,False
Person and Vehicle search,2016-08-13T23:00:00+00:00,False,,50.910351,-0.406661,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.812142,-0.369962,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-13T23:00:00+00:00,False,,51.110634,-0.211493,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.826698,-0.154123,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.874657,0.014588,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person search,2016-08-13T23:00:00+00:00,True,,50.820800,-0.144034,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.808534,-0.382123,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.780184,0.253642,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.780184,0.253642,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.780184,0.253642,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-13T23:00:00+00:00,False,,50.780184,0.253642,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-14T23:00:00+00:00,False,,50.815523,-0.380249,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-14T23:00:00+00:00,False,,50.786969,0.271107,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-14T23:00:00+00:00,False,,50.941504,-0.381883,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-14T23:00:00+00:00,False,,50.818605,-0.411432,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-15T23:00:00+00:00,False,,51.006243,-0.104285,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-15T23:00:00+00:00,False,,50.783635,-0.671438,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-08-15T23:00:00+00:00,False,,50.818662,-0.400485,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-15T23:00:00+00:00,False,,51.133350,-0.015281,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-15T23:00:00+00:00,False,,50.803180,-0.663887,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
