Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-07-06T23:00:00+00:00,False,,50.898779,-0.692823,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-06T23:00:00+00:00,False,,50.828923,-0.134013,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-07-06T23:00:00+00:00,False,,50.831157,-0.137062,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-07-06T23:00:00+00:00,False,,50.819423,-0.114800,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person search,2016-07-06T23:00:00+00:00,False,,51.114695,-0.187290,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-06T23:00:00+00:00,False,,51.114695,-0.187290,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-06T23:00:00+00:00,False,,50.963580,-0.156635,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-06T23:00:00+00:00,False,,50.963580,-0.156635,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-07T23:00:00+00:00,False,,50.823387,-0.139885,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-07-07T23:00:00+00:00,False,,51.114427,-0.196145,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-07T23:00:00+00:00,False,,50.769041,0.281372,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-07-07T23:00:00+00:00,False,,50.816731,-0.381741,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person and Vehicle search,2016-07-07T23:00:00+00:00,False,,50.933489,-0.108867,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2016-07-07T23:00:00+00:00,False,,50.815066,0.284467,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-07-07T23:00:00+00:00,False,,50.815066,0.284467,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-07T23:00:00+00:00,False,,50.815066,0.284467,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-07-07T23:00:00+00:00,False,,50.820596,-0.145348,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-07T23:00:00+00:00,False,,50.815667,-0.378300,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-07-07T23:00:00+00:00,False,,50.836884,-0.777703,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender cautioned,True,False
Person search,2016-07-07T23:00:00+00:00,True,,50.769041,0.281372,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2016-07-07T23:00:00+00:00,False,,50.820334,-0.136230,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,False,False
Person search,2016-07-07T23:00:00+00:00,False,,50.816647,-0.364098,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-07T23:00:00+00:00,False,,50.841413,-0.794728,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-07-07T23:00:00+00:00,False,,50.769041,0.281372,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-07-08T23:00:00+00:00,False,,50.810649,-0.380262,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.814897,-0.371484,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-08T23:00:00+00:00,False,,50.813161,-0.404661,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-07-08T23:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,True,,50.769262,0.282489,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.810482,-0.387720,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.920121,0.478540,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.821437,-0.141141,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-08T23:00:00+00:00,False,,50.813161,-0.404661,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-07-08T23:00:00+00:00,True,,50.769262,0.282489,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-08T23:00:00+00:00,False,,50.814402,-0.107989,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,True,,50.769262,0.282489,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,True,,50.769262,0.282489,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,True,,50.769041,0.281372,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,51.116163,-0.189162,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-07-08T23:00:00+00:00,False,,50.832513,-0.321807,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Suspect arrested,True,False
Person search,2016-07-08T23:00:00+00:00,True,,50.819771,-0.140994,Male,18-24,White - Any other White ethnic background (W9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.918350,0.477208,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.810482,-0.387720,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.918350,0.477208,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.810482,-0.387720,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.855733,0.578882,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.855520,0.577535,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.769262,0.282489,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-08T23:00:00+00:00,False,,50.769262,0.282489,Female,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,True,,50.768933,0.282757,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,True,,50.769130,0.285107,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,False
Person search,2016-07-09T23:00:00+00:00,True,,50.768722,0.291668,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.827493,-0.121702,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.788751,-0.700958,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.827493,-0.121702,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.827493,-0.121702,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-09T23:00:00+00:00,False,,50.787990,-0.665342,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-07-09T23:00:00+00:00,False,,50.819906,-0.328165,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,True,,50.769041,0.281372,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,True,,50.769041,0.281372,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.972585,0.084390,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.972585,0.084390,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.972585,0.084390,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.827493,-0.121702,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Asian,,Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,False,,50.827765,-0.139782,Male,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,False
Person search,2016-07-09T23:00:00+00:00,False,,51.138538,-0.000964,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-09T23:00:00+00:00,False,,51.138538,-0.000964,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-10T23:00:00+00:00,False,,50.814449,-0.377391,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-10T23:00:00+00:00,False,,50.991480,0.605342,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-07-10T23:00:00+00:00,False,,50.778208,0.299111,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-10T23:00:00+00:00,False,,50.778208,0.299111,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2016-07-10T23:00:00+00:00,False,,50.991480,0.605342,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,False
Person and Vehicle search,2016-07-10T23:00:00+00:00,False,,50.817668,-0.489174,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-07-10T23:00:00+00:00,False,,50.829463,-0.172659,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-07-10T23:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-10T23:00:00+00:00,False,,50.808839,-0.546701,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-07-10T23:00:00+00:00,False,,50.774802,0.295327,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-10T23:00:00+00:00,False,,51.068566,-0.369591,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-10T23:00:00+00:00,False,,51.068566,-0.369591,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-10T23:00:00+00:00,False,,51.068174,-0.367293,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-07-10T23:00:00+00:00,False,,50.816755,-0.373804,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-07-10T23:00:00+00:00,False,,50.871486,0.011794,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-10T23:00:00+00:00,False,,50.871486,0.011794,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-10T23:00:00+00:00,False,,50.871486,0.011794,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-10T23:00:00+00:00,False,,50.991480,0.605342,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-10T23:00:00+00:00,False,,50.814449,-0.377391,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.810649,-0.380262,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.810649,-0.380262,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.829529,-0.142111,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.789407,-0.670579,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.789407,-0.670579,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.768789,0.288253,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.938957,0.314121,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.938957,0.314121,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.938957,0.314121,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2016-07-11T23:00:00+00:00,False,,50.833526,-0.781739,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.155990,-0.163049,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.829748,-0.142870,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.066190,-0.359227,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.066409,-0.359434,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.853876,0.561118,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.066409,-0.359434,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.066409,-0.359434,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.066190,-0.359227,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.066409,-0.359434,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.066409,-0.359434,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.957906,-0.515871,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.789407,-0.670579,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,50.832164,-0.138144,Male,10-17,White - Any other White ethnic background (W9),Asian,,Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-11T23:00:00+00:00,False,,51.155990,-0.163049,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.759540,0.281988,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.858664,0.575292,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.858664,0.575292,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.858664,0.575292,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.773500,0.294766,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.778014,0.300775,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.773500,0.294766,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-12T23:00:00+00:00,False,,50.781688,-0.679025,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,True
Person search,2016-07-12T23:00:00+00:00,False,,50.938957,0.314121,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.938957,0.314121,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.938957,0.314121,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.938957,0.314121,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.818324,-0.375354,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.818324,-0.375354,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-12T23:00:00+00:00,False,,50.840158,0.471586,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.782247,-0.675194,Male,18-24,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.782247,-0.675194,Male,18-24,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.759540,0.281988,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.759540,0.281988,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.759540,0.281988,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.818008,0.236594,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-12T23:00:00+00:00,False,,50.775777,0.288736,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-13T23:00:00+00:00,False,,50.785065,-0.673014,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-13T23:00:00+00:00,False,,50.783778,-0.677718,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-07-13T23:00:00+00:00,False,,51.158579,-0.155567,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-13T23:00:00+00:00,False,,51.158579,-0.155567,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-07-13T23:00:00+00:00,False,,51.158579,-0.155567,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-13T23:00:00+00:00,False,,51.097569,-0.195815,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-13T23:00:00+00:00,False,,51.097569,-0.195815,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-13T23:00:00+00:00,False,,50.824625,-0.170406,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-07-13T23:00:00+00:00,False,,50.855049,0.581359,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-07-13T23:00:00+00:00,False,,51.126813,-0.019049,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-13T23:00:00+00:00,True,,50.841667,0.477604,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
