Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-07-19T11:45:00+00:00,,,49.766800,-7.557170,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-19T12:07:00+00:00,,,49.766800,-7.557170,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2016-07-19T17:40:00+00:00,,,49.766800,-7.557170,Male,over 34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Person search,2016-07-20T11:55:00+00:00,,,49.766800,-7.557170,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Vehicle search,2016-07-20T14:05:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 6),Stolen goods,Nothing found - no further action,True,
Vehicle search,2016-07-20T14:26:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 6),Offensive weapons,Nothing found - no further action,True,
Vehicle search,2016-07-20T14:30:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 6),Stolen goods,Nothing found - no further action,True,
Vehicle search,2016-07-20T14:45:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 6),Offensive weapons,Nothing found - no further action,True,
Person search,2016-07-20T16:11:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-20T17:20:00+00:00,,,49.766800,-7.557170,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-20T19:55:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-21T07:20:00+00:00,,,,,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-21T10:20:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,False,False
Person search,2016-07-21T14:25:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-21T14:48:00+00:00,,,49.766800,-7.557170,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-21T16:20:00+00:00,,,49.766800,-7.557170,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-21T16:55:00+00:00,,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-21T19:00:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-07-22T11:20:00+00:00,,,49.766800,-7.557170,Male,10-17,Mixed - Any other Mixed ethnic background (M9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-22T14:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-07-22T23:25:00+00:00,,,,,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,False,
Person search,2016-07-22T23:35:00+00:00,,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,False,
Person search,2016-07-23T08:15:00+00:00,,,49.766800,-7.557170,,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-23T18:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-07-23T18:35:00+00:00,,,49.766800,-7.557170,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,False,
Person search,2016-07-23T19:00:00+00:00,,,49.766800,-7.557170,,,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-07-24T19:50:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-24T20:15:00+00:00,,,49.766800,-7.557170,Male,18-24,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,
Person search,2016-07-25T09:55:00+00:00,,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2016-07-25T17:12:00+00:00,,,49.766800,-7.557170,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-07-26T10:10:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-26T10:25:00+00:00,,,,,Male,over 34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-26T11:22:00+00:00,,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-26T13:30:00+00:00,,,49.766800,-7.557170,Male,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2016-07-26T16:10:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2016-07-26T22:55:00+00:00,,,49.766800,-7.557170,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-07-26T22:55:00+00:00,,,49.766800,-7.557170,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-07-27T12:36:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-27T16:25:00+00:00,,,,,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-28T09:25:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-28T10:30:00+00:00,,,,,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-07-28T17:15:00+00:00,,,,,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-28T21:10:00+00:00,,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-07-29T00:38:00+00:00,,,,,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-29T07:50:00+00:00,,,49.766800,-7.557170,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-29T17:05:00+00:00,,,49.766800,-7.557170,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-07-29T17:10:00+00:00,,,49.766800,-7.557170,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-07-29T20:30:00+00:00,,,49.766800,-7.557170,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-29T20:30:00+00:00,,,49.766800,-7.557170,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-07-29T21:30:00+00:00,,,49.766800,-7.557170,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-07-30T03:00:00+00:00,,,49.766800,-7.557170,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-30T07:40:00+00:00,,,49.766800,-7.557170,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-07-30T09:30:00+00:00,,,49.766800,-7.557170,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-30T10:00:00+00:00,,,49.766800,-7.557170,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-07-30T10:50:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-07-30T14:20:00+00:00,,,49.766800,-7.557170,Male,,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-07-30T20:00:00+00:00,,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2016-07-30T21:18:00+00:00,,,49.766800,-7.557170,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-07-30T23:30:00+00:00,,,49.766800,-7.557170,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-07-31T11:30:00+00:00,,,49.766800,-7.557170,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-07-31T20:33:00+00:00,,,49.766800,-7.557170,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-31T20:43:00+00:00,,,49.766800,-7.557170,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-07-31T21:05:00+00:00,,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
