Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-05-19T09:04:00+00:00,False,,53.491704,-2.376269,Male,,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-05-19T09:04:00+00:00,False,,53.491704,-2.376269,Male,,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-05-19T13:15:00+00:00,False,,53.561710,-2.410557,Male,over 34,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-05-19T13:30:00+00:00,False,,53.561710,-2.410557,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-19T16:00:00+00:00,True,,53.424707,-2.319606,Male,18-24,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-05-20T09:50:00+00:00,False,,53.415022,-2.353084,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,False
Person search,2016-05-20T10:55:00+00:00,False,,53.612249,-2.158595,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-20T12:00:00+00:00,True,,53.487333,-2.203340,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,True
Person and Vehicle search,2016-05-20T12:15:00+00:00,True,,53.484632,-2.200840,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-05-20T12:30:00+00:00,True,,53.487333,-2.203340,Male,18-24,Asian or Asian British - Bangladeshi (A3),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,True
Person search,2016-05-20T14:45:00+00:00,False,,53.473447,-2.241179,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-20T15:15:00+00:00,False,,53.456883,-2.113588,Male,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-05-20T15:15:00+00:00,False,,53.456883,-2.113588,Male,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-05-20T21:30:00+00:00,False,,53.557576,-2.325891,Male,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-20T21:30:00+00:00,False,,53.557576,-2.325891,Male,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-20T21:30:00+00:00,False,,53.557576,-2.325891,Male,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-05-20T21:30:00+00:00,False,,53.557576,-2.325891,Male,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-20T21:55:00+00:00,False,,53.529177,-2.490437,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-05-20T23:20:00+00:00,True,,53.512470,-2.395016,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-05-20T23:20:00+00:00,True,,53.512470,-2.395016,Male,10-17,Mixed - White and Asian (M3),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-05-21T03:50:00+00:00,True,,53.362562,-2.271671,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-21T03:50:00+00:00,True,,53.362562,-2.271671,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-21T05:30:00+00:00,False,,53.521202,-2.124273,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-21T05:45:00+00:00,False,,53.521202,-2.124273,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-21T05:50:00+00:00,False,,53.521202,-2.124273,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-21T15:40:00+00:00,False,,53.521202,-2.124273,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-21T17:45:00+00:00,False,,53.555216,-2.092160,Male,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-05-21T17:50:00+00:00,False,,53.545159,-2.091882,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-05-21T18:30:00+00:00,True,,53.456784,-2.257770,Male,10-17,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-21T18:30:00+00:00,True,,53.456784,-2.257770,Male,10-17,Mixed - White and Black African (M2),Asian,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-21T18:30:00+00:00,True,,53.456784,-2.257770,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),Asian,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-21T20:20:00+00:00,False,,53.424707,-2.319606,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-05-21T21:35:00+00:00,True,,53.446774,-2.252350,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Other,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-21T22:00:00+00:00,False,,53.541888,-2.355286,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-05-21T22:25:00+00:00,False,,53.483126,-2.053246,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-05-21T22:25:00+00:00,False,,53.483126,-2.053246,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2016-05-21T22:25:00+00:00,False,,53.483126,-2.053246,Male,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-21T22:30:00+00:00,True,,53.446774,-2.252350,Male,10-17,Not Stated (NS),,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-05-21T22:45:00+00:00,True,,53.448811,-2.245255,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-22T01:45:00+00:00,False,,53.364673,-2.272181,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,False
Person search,2016-05-22T04:50:00+00:00,False,,53.496731,-2.513337,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-22T04:50:00+00:00,False,,53.496731,-2.513337,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-05-22T17:45:00+00:00,False,,53.592499,-2.542735,Male,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Vehicle search,2016-05-22T21:54:00+00:00,False,,53.529691,-2.436693,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-23T03:15:00+00:00,False,,53.401630,-2.334218,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-05-23T03:30:00+00:00,False,,53.402037,-2.329769,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-05-23T13:00:00+00:00,True,,53.484793,-2.240007,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-23T13:00:00+00:00,True,,53.484793,-2.240007,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-23T16:14:00+00:00,False,,53.479060,-2.183576,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-24T10:00:00+00:00,False,,53.587360,-2.292131,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-24T10:00:00+00:00,False,,53.587360,-2.292131,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-24T10:00:00+00:00,False,,53.587360,-2.292131,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-24T17:35:00+00:00,False,,53.531421,-2.148441,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-24T18:20:00+00:00,True,,53.577440,-2.433319,Male,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-05-25T00:50:00+00:00,False,,53.454031,-2.297735,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-05-25T04:14:00+00:00,False,,53.425896,-2.096545,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-05-25T04:14:00+00:00,False,,53.425896,-2.096545,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-05-25T14:40:00+00:00,False,,53.476631,-2.195845,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person and Vehicle search,2016-05-25T18:45:00+00:00,False,,53.606031,-2.157242,Male,,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,False
Person search,2016-05-25T18:52:00+00:00,False,,53.596837,-2.279686,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-25T19:30:00+00:00,False,,53.605818,-2.174847,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-25T19:30:00+00:00,False,,53.612473,-2.144705,Male,,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-26T00:30:00+00:00,False,,53.613318,-2.189737,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,False
Person search,2016-05-26T00:30:00+00:00,False,,53.613318,-2.189737,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender cautioned,False,False
Person search,2016-05-26T12:20:00+00:00,True,,53.501370,-2.220261,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-05-26T12:46:00+00:00,False,,53.548233,-2.201051,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-05-26T14:30:00+00:00,True,,53.501370,-2.220261,Male,25-34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,False,False
Person search,2016-05-26T16:15:00+00:00,False,,53.651668,-2.304377,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-26T18:18:00+00:00,True,,53.502970,-2.220270,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2016-05-26T23:55:00+00:00,False,,53.456537,-2.344814,Male,18-24,Asian or Asian British - Bangladeshi (A3),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-27T12:22:00+00:00,True,,53.460983,-2.277195,Female,25-34,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender given drugs possession warning,False,False
Person search,2016-05-27T17:44:00+00:00,False,,53.589911,-2.236267,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-27T17:44:00+00:00,False,,53.589911,-2.236267,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-05-27T17:44:00+00:00,False,,53.589911,-2.236267,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-27T17:44:00+00:00,False,,53.589911,-2.236267,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-27T20:29:00+00:00,False,,53.617296,-2.155212,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-05-27T20:30:00+00:00,False,,53.366894,-2.275952,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-05-27T23:15:00+00:00,False,,53.568552,-2.449988,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-27T23:45:00+00:00,False,,53.564838,-2.423527,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-28T04:55:00+00:00,False,,53.385467,-2.347111,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-05-28T10:50:00+00:00,False,,53.476947,-2.277118,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,False
Person search,2016-05-28T13:51:00+00:00,True,,53.487488,-2.240987,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-05-28T15:57:00+00:00,True,,53.487488,-2.240987,Male,10-17,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,False,False
Person search,2016-05-28T16:00:00+00:00,True,,53.487488,-2.240987,Male,25-34,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-28T16:20:00+00:00,True,,53.487488,-2.240987,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-05-28T17:40:00+00:00,True,,53.504424,-2.184259,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-05-29T08:00:00+00:00,False,,53.474048,-2.218508,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-05-29T08:00:00+00:00,False,,53.474048,-2.218508,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-05-30T00:20:00+00:00,False,,53.559801,-2.330709,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-30T00:20:00+00:00,False,,53.559801,-2.330709,Male,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-05-30T01:50:00+00:00,False,,53.562821,-2.434422,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-30T01:55:00+00:00,False,,53.562821,-2.434422,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-05-30T03:10:00+00:00,False,,53.432600,-2.430985,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-05-30T03:10:00+00:00,False,,53.432600,-2.430985,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-05-30T03:10:00+00:00,False,,53.432600,-2.430985,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-05-30T19:44:00+00:00,False,,53.487742,-2.349167,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-05-30T22:35:00+00:00,False,,53.532001,-2.406000,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-05-30T22:46:00+00:00,False,,53.524464,-2.404646,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-05-30T23:50:00+00:00,False,,53.513127,-2.087590,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-30T23:50:00+00:00,False,,53.513127,-2.087590,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-30T23:51:00+00:00,False,,53.513127,-2.087590,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-05-31T13:00:00+00:00,False,,53.551728,-2.139516,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-05-31T13:00:00+00:00,False,,53.551728,-2.139516,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-05-31T16:10:00+00:00,False,,53.537032,-2.009452,Male,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-05-31T16:10:00+00:00,False,,53.537032,-2.009452,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
