Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-05-07T03:50:00+00:00,False,,51.717766,-0.838093,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-07T03:55:00+00:00,False,,51.717766,-0.838093,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-07T05:15:00+00:00,False,,51.755621,-1.144236,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2016-05-07T10:30:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T10:50:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2016-05-07T11:25:00+00:00,False,,52.065510,-0.805400,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-07T12:00:00+00:00,False,,51.451037,-0.975405,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T12:00:00+00:00,False,,51.451037,-0.975405,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T12:05:00+00:00,False,,51.451037,-0.975405,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-07T12:12:00+00:00,False,,51.763256,-1.261012,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T12:15:00+00:00,False,,51.763256,-1.261012,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T12:54:00+00:00,False,,51.498866,-0.592128,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-07T14:10:00+00:00,False,,51.532498,-0.724407,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T14:10:00+00:00,False,,51.532498,-0.724407,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T14:10:00+00:00,False,,51.532498,-0.724407,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T14:10:00+00:00,False,,51.532498,-0.724407,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T14:14:00+00:00,False,,51.521539,-0.574608,Male,10-17,White - Any other White ethnic background (W9),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-07T15:00:00+00:00,False,,51.675607,-0.607625,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-07T16:20:00+00:00,False,,51.454968,-0.974496,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-07T16:30:00+00:00,False,,,,Male,,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T19:05:00+00:00,False,,51.507626,-0.580344,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T19:29:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-07T19:36:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-07T19:41:00+00:00,False,,51.528739,-0.890699,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T21:07:00+00:00,False,,51.526162,-0.579191,Female,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-05-07T21:07:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T21:07:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-07T22:00:00+00:00,False,,51.403412,-1.322905,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T22:00:00+00:00,False,,,,Male,,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T22:02:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T22:05:00+00:00,False,,51.485466,-0.619963,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T22:10:00+00:00,False,,51.483728,-0.623587,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-07T22:10:00+00:00,False,,51.485466,-0.619963,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-07T22:20:00+00:00,False,,51.421114,-0.753686,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-07T22:50:00+00:00,False,,51.482256,-0.609374,Male,18-24,Black or Black British - Caribbean (B1),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-08T00:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T00:15:00+00:00,False,,51.511850,-0.607954,Male,10-17,White - White Irish (W2),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-08T00:15:00+00:00,False,,51.511850,-0.607954,Male,10-17,White - White Irish (W2),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-08T03:25:00+00:00,False,,51.731753,-1.208992,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T11:30:00+00:00,False,,51.425578,-0.775326,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-08T11:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-08T13:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-08T13:46:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T13:53:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T14:00:00+00:00,False,,51.674577,-0.607961,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T14:00:00+00:00,False,,51.674577,-0.607961,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T14:00:00+00:00,False,,51.674577,-0.607961,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T14:08:00+00:00,False,,51.400995,-1.323214,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T14:50:00+00:00,False,,51.673435,-1.280305,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T14:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T14:58:00+00:00,False,,51.400417,-1.327578,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T15:00:00+00:00,False,,51.450001,-0.957785,Male,25-34,,White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T15:00:00+00:00,False,,51.400250,-1.325051,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T15:15:00+00:00,False,,51.384114,-1.321106,Female,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,Stolen goods,Suspect arrested,True,
Person search,2016-05-08T15:25:00+00:00,False,,,,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-08T15:30:00+00:00,False,,,,Female,18-24,Chinese or other ethnic group - Chinese (O1),Black,,Stolen goods,Suspect arrested,True,
Person search,2016-05-08T15:40:00+00:00,False,,51.504700,-0.571949,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T15:40:00+00:00,False,,51.504700,-0.571949,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T20:00:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-08T20:00:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T20:25:00+00:00,False,,51.630792,-0.720684,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T20:34:00+00:00,False,,51.897134,-1.152901,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T20:45:00+00:00,False,,51.753500,-1.184811,Male,18-24,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T22:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-08T22:11:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T22:30:00+00:00,False,,51.450830,-0.989786,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-08T22:55:00+00:00,False,,51.394086,-1.243301,Male,18-24,,White,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-08T23:30:00+00:00,False,,51.450830,-0.989786,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-08T23:45:00+00:00,False,,51.738191,-1.194470,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T23:50:00+00:00,False,,,,Female,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-09T00:00:00+00:00,False,,51.738191,-1.194470,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T00:30:00+00:00,False,,51.478879,-1.442444,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T00:30:00+00:00,False,,51.478879,-1.442444,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T09:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-09T11:15:00+00:00,False,,51.509028,-0.596008,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-09T11:19:00+00:00,False,,51.509028,-0.596008,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-09T11:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-09T12:18:00+00:00,False,,51.891855,-1.155311,Female,25-34,Black or Black British - Caribbean (B1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-09T12:42:00+00:00,False,,51.891855,-1.155311,Female,25-34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-09T13:00:00+00:00,True,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-09T13:00:00+00:00,True,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-09T13:30:00+00:00,False,,51.528224,-0.610151,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-09T13:30:00+00:00,False,,51.528224,-0.610151,Male,18-24,,Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-09T14:10:00+00:00,False,,51.538579,-0.524401,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-09T14:15:00+00:00,False,,51.538579,-0.524401,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T14:20:00+00:00,False,,51.456032,-0.975811,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-09T14:31:00+00:00,False,,51.627236,-0.756238,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T15:30:00+00:00,False,,51.745509,-1.237403,Male,18-24,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-09T16:20:00+00:00,False,,51.468503,-0.959393,Male,,,Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-09T16:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-09T16:33:00+00:00,False,,,,Male,10-17,Asian or Asian British - Bangladeshi (A3),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-09T16:40:00+00:00,False,,51.455946,-0.882763,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-09T16:55:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-09T17:25:00+00:00,False,,51.456032,-0.975811,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-09T18:50:00+00:00,False,,51.455051,-0.954316,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T19:04:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-09T19:05:00+00:00,False,,51.455051,-0.954316,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Other,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-09T22:25:00+00:00,False,,51.528390,-0.627344,Male,18-24,,Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-09T22:30:00+00:00,False,,51.399944,-1.326651,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-09T22:30:00+00:00,False,,51.399944,-1.326651,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-09T22:30:00+00:00,False,,51.399944,-1.326651,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-09T22:49:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T22:50:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T22:50:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T22:50:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-09T22:51:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-09T23:20:00+00:00,False,,51.475830,-0.987074,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-09T23:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-10T00:00:00+00:00,False,,51.511558,-0.590223,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-10T00:00:00+00:00,False,,51.511558,-0.590223,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-10T01:10:00+00:00,False,,51.680614,-0.609786,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-10T01:19:00+00:00,False,,51.680614,-0.609786,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-10T01:54:00+00:00,False,,52.044193,-0.759367,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-10T08:27:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-10T10:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-10T10:50:00+00:00,False,,52.044193,-0.759367,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-10T10:55:00+00:00,False,,52.044193,-0.759367,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-10T13:30:00+00:00,True,,51.534657,-0.532169,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-10T13:35:00+00:00,True,,51.534657,-0.532169,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-10T14:15:00+00:00,False,,51.421268,-0.760585,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-10T14:40:00+00:00,False,,51.657720,-1.210484,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-10T16:00:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-10T16:09:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Firearms,Nothing found - no further action,,
Person search,2016-05-10T17:20:00+00:00,False,,51.421268,-0.760585,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-10T17:20:00+00:00,False,,51.421268,-0.760585,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-10T20:15:00+00:00,False,,,,Female,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-10T21:41:00+00:00,False,,51.455414,-0.906438,Male,25-34,,White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-10T22:45:00+00:00,False,,51.736211,-1.216720,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-10T23:10:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-10T23:10:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T00:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T00:35:00+00:00,False,,51.415285,-0.756821,Male,10-17,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-11T01:15:00+00:00,False,,51.752756,-1.265718,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-11T11:50:00+00:00,False,,51.752392,-1.217570,Female,over 34,Not Stated (NS),White,,Offensive weapons,,False,
Person search,2016-05-11T13:00:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T13:00:00+00:00,False,,51.899323,-1.157249,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T13:15:00+00:00,False,,,,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T13:23:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T13:26:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T13:30:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T13:50:00+00:00,True,,51.408254,-1.266862,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T13:53:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-11T14:00:00+00:00,True,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T17:16:00+00:00,False,,,,Male,10-17,White - White British (W1),Black,,Article for use in theft,Article found - Detailed outcome unavailable,True,
Person search,2016-05-11T17:17:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-05-11T17:20:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Black,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-05-11T17:20:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-11T17:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-11T18:00:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-05-11T19:15:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-05-11T19:25:00+00:00,False,,51.826226,-0.846899,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T19:26:00+00:00,False,,51.826226,-0.846899,Male,10-17,White - White British (W1),White,,Article for use in theft,Local resolution,True,
Person search,2016-05-11T19:26:00+00:00,False,,51.826226,-0.846899,Male,10-17,White - White British (W1),White,,Article for use in theft,Local resolution,True,
Person search,2016-05-11T21:35:00+00:00,False,,51.405546,-1.297542,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T22:00:00+00:00,False,,51.406288,-1.295317,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-11T22:45:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T22:45:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-11T22:51:00+00:00,False,,51.530508,-0.622335,Female,18-24,Mixed - White and Asian (M3),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T22:52:00+00:00,False,,51.530508,-0.622335,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T23:10:00+00:00,False,,51.449108,-0.948451,Male,18-24,Mixed - White and Asian (M3),White,,Article for use in theft,Suspect arrested,False,
Person search,2016-05-12T00:40:00+00:00,False,,51.409949,-1.260394,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-12T01:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T02:45:00+00:00,False,,,,Male,over 34,Not Stated (NS),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-12T03:15:00+00:00,False,,51.527131,-0.722827,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-12T09:15:00+00:00,True,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T09:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-12T09:55:00+00:00,True,,51.746506,-1.238617,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-12T10:00:00+00:00,True,,51.747805,-1.237958,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2016-05-12T10:09:00+00:00,False,,51.404214,-1.316971,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T10:43:00+00:00,False,,51.453062,-0.975561,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T10:50:00+00:00,True,,51.403769,-1.311730,Male,25-34,Black or Black British - African (B2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T11:14:00+00:00,True,,51.746208,-1.235696,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T11:26:00+00:00,True,,51.747805,-1.237958,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T11:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T11:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T11:45:00+00:00,True,,51.758946,-1.253491,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T11:50:00+00:00,True,,51.758946,-1.253491,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T12:00:00+00:00,True,,51.752573,-1.227215,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T12:00:00+00:00,True,,51.758946,-1.253491,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T12:00:00+00:00,False,,51.747088,-1.223152,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T12:00:00+00:00,True,,,,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T12:15:00+00:00,True,,51.758946,-1.253491,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T12:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-12T12:40:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-12T13:00:00+00:00,False,,51.521386,-0.562058,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-12T14:15:00+00:00,False,,51.619346,-0.720746,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-12T14:35:00+00:00,False,,51.398560,-1.323495,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T14:50:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Suspect arrested,False,
